,Date,RSI,MFI,EMA,SO,MACD,Diff,Close
2357,2016-12-20,50.22883295194507,50.041868254753915,31.97691698716006,0.06666666666666761,-27.767775227990555,-0.15000000000000036,14.15
2358,2016-12-21,50.26778882938026,48.05923767432582,31.833287788949047,0.05882352941176544,-27.704704931852874,-0.15000000000000036,14.0
2359,2016-12-22,50.14047979252215,51.357056156747774,31.64000299740861,0.25,-27.69889972423932,0.0,14.0
2360,2016-12-23,50.17917003814588,53.21050265586608,31.46788159950283,0.2499999999999989,-27.725997228431417,-0.05000000000000071,13.95
2361,2016-12-26,50.36352386108747,54.143028914810536,31.228514066861962,0.0,-27.789492579499104,-0.29999999999999893,13.65
2362,2016-12-27,50.2222546090505,53.00280131547449,31.055663292750133,0.1875000000000007,-27.922585445608483,0.15000000000000036,13.8
2363,2016-12-28,50.146627565982406,50.92086472076932,30.885745108179098,0.0,-28.030839564434558,-0.15000000000000036,13.65
2364,2016-12-29,50.09957955299845,51.35889517536842,30.728389689064258,0.07692307692307797,-28.116801953631523,0.0,13.65
2365,2016-12-30,50.15243902439024,52.10157395318761,30.62875021841688,0.3333333333333353,-28.11673160534125,0.15000000000000036,13.8
2366,2017-01-02,50.0,52.25333529784294,30.62751131546316,0.7500000000000022,-28.066438677667755,0.25,14.05
2367,2017-01-03,50.167448091091764,54.32239480464057,30.707467832095112,0.8666666666666671,-27.960443560009423,0.1999999999999993,14.25
2368,2017-01-04,50.28953229398663,59.421794351323285,31.02053604866497,0.8999999999999998,-27.797741421448322,0.6999999999999993,14.95
2369,2017-01-05,50.45504994450611,61.44216362757818,31.363152370792307,0.9117647058823528,-27.614850063558144,0.20000000000000107,15.15
2370,2017-01-06,50.35073469689137,53.58494978783958,31.521402260395526,0.6176470588235294,-27.468139843215063,-0.5,14.65
2371,2017-01-09,50.54634069648612,53.69429884589738,31.810525210220355,0.7878787878787871,-27.327235712544002,0.29999999999999893,14.95
2372,2017-01-10,50.226527105139816,53.71761787322526,32.03921153855656,0.7333333333333331,-27.194337659908342,-0.049999999999998934,14.9
2373,2017-01-11,50.47796689204943,59.59498541201388,32.403535071741324,0.7500000000000009,-26.99934085735549,0.40000000000000036,15.3
2374,2017-01-12,50.05780346820809,56.91312913900785,32.69450983016854,0.6071428571428575,-26.869639718163718,-0.15000000000000036,15.15
2375,2017-01-13,49.576368216166706,54.819934598389935,32.91378722055104,0.40909090909091017,-26.675972362414477,-0.09999999999999964,15.05
2376,2017-01-16,49.844355022397686,56.15566983607917,33.131467591725304,0.5454545454545453,-26.498900310310766,0.14999999999999858,15.2
2377,2017-01-17,49.582313728799264,55.188770522534355,33.43240294943807,0.8260869565217382,-26.336034882623238,0.40000000000000036,15.6
2378,2017-01-18,49.928768960026815,57.36013422212277,33.63203348269658,0.7727272727272727,-26.21739109385169,0.09999999999999964,15.7
2379,2017-01-19,50.48479323775587,65.96937974565456,34.24048527321057,0.8799996480001402,-26.063024579802452,1.4499999999999993,17.15
2380,2017-01-20,51.02057545700467,73.93867905065419,34.929879377805314,0.7868852459016399,-26.0367231159505,0.20000000000000284,17.35
2381,2017-01-23,51.53702652283235,76.21845272906685,35.55969787185194,0.8360655737704918,-26.059679380896995,0.14999999999999858,17.5
2382,2017-01-24,51.019322815103706,70.91717101088543,35.987150063179854,0.6721311475409837,-26.085541674987823,-0.5,17.0
2383,2017-01-25,51.372756242968116,71.2966341907557,36.387912786815065,0.6862749019607846,-26.177726960631304,0.20000100000000032,17.200001
2384,2017-01-27,51.271186593624655,71.05533510874278,36.8493295898331,0.7499999999999994,-26.281522922911336,0.19999899999999826,17.4
2385,2017-01-30,50.92481400458181,71.6370291354693,37.281921594296385,0.7173913043478268,-26.465723227319884,-0.04999999999999716,17.35
2386,2017-01-31,50.24206943751203,68.69503095096556,37.58918386492316,0.21739130434782636,-26.662738371205386,-0.25,17.1
2387,2017-02-01,50.4740239545873,63.2816628663802,37.57047154700144,0.10526263157894654,-26.95399564536433,-0.8000010000000017,16.299999
2388,2017-02-02,50.23273411779184,62.410989371030794,37.493134094256604,0.028572000000000992,-27.249966527118637,-0.19999899999999826,16.1
2389,2017-02-03,50.01879036705348,58.947604616177884,37.146019786267765,0.09523814058959125,-27.630804400267692,-0.20000000000000107,15.9
2390,2017-02-06,50.1592659423637,59.70143001133368,36.81550268163967,0.11904767573698842,-28.00545003977065,0.049999999999998934,15.95
2391,2017-02-07,50.566602950609365,63.01814148524976,36.455405123163665,0.07317073170731722,-28.577152442094672,-0.09999999999999964,15.85
2392,2017-02-08,50.75612396166134,64.42702770051324,36.43707355213598,0.4736842105263164,-29.065571270651546,0.7500000000000018,16.6
2393,2017-02-09,50.745633148700485,62.95214033321016,36.53864795594744,0.7368421052631582,-29.50607937803904,0.5,17.1
2394,2017-02-10,50.71413408350402,56.825851782320406,36.619160911956826,0.7894742105263154,-29.765603670289863,0.1000009999999989,17.200001
2395,2017-02-13,50.82943470863463,62.80117253710481,36.95690127467187,0.6811591304347828,-29.96857503098049,0.8499979999999994,18.049999
2396,2017-02-14,50.80782355442177,61.69424166419758,36.9896257114323,0.40579710144927605,-30.37250861958504,-0.9499989999999983,17.1
2397,2017-02-15,50.76293282755093,62.197840750078285,36.98537405496993,0.26086956521739196,-30.76426372416156,-0.5,16.6
2398,2017-02-16,50.68952683820175,62.08607241850618,37.17912679297181,0.37878787878787945,-31.07533484408259,0.5,17.1
2399,2017-02-17,50.7652108995894,61.58184678348057,37.346431200914026,0.18518525377231634,-31.217650714030526,-0.1499990000000011,16.950001
2400,2017-02-20,50.91919623770843,57.692328295294956,37.54847405756195,0.2407404595335041,-31.340114667003725,0.1499990000000011,17.1
2401,2017-02-21,50.95537411611191,58.59717469873578,37.83683953281552,0.33333308641966225,-31.430407867335724,0.25,17.35
2402,2017-02-22,50.97183626950513,56.335014378903686,38.11678292284473,0.7647057439445558,-31.483414742098184,0.3999999999999986,17.75
2403,2017-02-23,50.886262403753626,57.05952027595417,38.38937378303124,0.8205122156472905,-31.453034892392125,0.2999989999999997,18.049999
2404,2017-02-27,50.82926783524093,58.771453133465286,38.445798533528716,0.5263157894736846,-31.585771202391058,-0.5499989999999997,17.5
2405,2017-02-28,50.58371350627054,55.03795882583565,38.55400471941305,0.8000000000000019,-31.54000072586703,0.6000000000000014,18.1
2406,2017-03-01,50.47984600005158,57.82568843107493,38.7156257495849,0.6071428571428588,-31.51229264779232,-0.25,17.85
2407,2017-03-02,50.47231836830917,58.45791936385143,38.85075391019686,0.34615307692307634,-31.623503024323725,-0.30000100000000174,17.549999
2408,2017-03-03,50.58753319835992,57.465338656448964,38.999971804088595,0.5217391304347845,-31.631619821933462,0.30000100000000174,17.85
2409,2017-03-06,50.43976252992334,51.49834926519782,39.085159144120595,0.30434782608695815,-31.557198620259058,-0.25,17.6
2410,2017-03-07,50.40514775977121,52.709769584086104,39.17853958071142,0.42857278911694247,-31.524183818996846,0.1000009999999989,17.700001
2411,2017-03-08,50.20175622975667,57.64866713779584,39.15082659534614,0.1904773242641187,-31.495747145877402,-0.25,17.450001
2412,2017-03-09,50.26373489972602,56.07557930710973,39.0670475259668,0.1904773242641187,-31.523369659066923,0.0,17.450001
2413,2017-03-10,50.216117176092894,57.22148054064754,38.84863188759078,0.15999919999999862,-31.726105648260514,-0.30000100000000174,17.15
2414,2017-03-14,50.22495873706503,58.748109114041064,38.73531022041695,0.18181760330473182,-32.01004185605031,0.0,17.15
2415,2017-03-15,50.396100140580536,59.21561356458626,38.49127695432875,0.04545371900676157,-32.37169214052845,-0.14999999999999858,17.0
2416,2017-03-16,50.51671752576811,68.91310804274195,38.73138128759424,0.8484847566574284,-32.52143487860767,1.3500000000000014,18.35
2417,2017-03-17,50.68659167458327,75.5124018850453,39.161650030829925,0.795918284048279,-32.75150822857645,0.5499999999999972,18.9
2418,2017-03-20,50.43198753922454,65.01298521444565,39.45158547692527,0.6315790397045893,-32.866873167038534,-0.14999999999999858,18.75
2419,2017-03-21,50.227990820601015,65.90315916527969,39.68727118960312,0.5614032009847023,-32.89467645909423,-0.20000100000000032,18.549999
2420,2017-03-22,50.140056663515075,63.55204259865715,39.82418790451036,0.49122806401969454,-32.9809654096031,-0.19999899999999826,18.35
2421,2017-03-23,50.30845810699734,63.98829385095969,40.19737777437132,0.7192983995076488,-32.857419399021076,0.6499999999999986,19.0
2422,2017-03-24,50.17043202800456,66.12261507059984,40.508975031224594,0.6666669135803377,-32.91164563163587,-0.10000000000000142,18.9
2423,2017-03-27,50.040336982456274,63.981582761164915,40.6730841007681,0.12121219467405903,-33.053725763704136,-0.5499999999999972,18.35
2424,2017-03-28,50.212473180544634,64.51167140806723,40.86831067524547,0.18181889807206036,-33.11411651846159,0.1000009999999989,18.450001
2425,2017-03-29,50.07444800094807,63.26366150748434,41.020396852280136,0.08695659735356406,-33.16650994391488,-0.20000100000000032,18.25
2426,2017-03-30,50.527750025378786,66.9632457611908,41.34040434332221,0.9285728061234334,-33.09982075125017,1.2000010000000003,19.450001
2427,2017-03-31,50.19448734317331,59.490229872041965,41.43104749253214,0.5588235294117655,-33.02123363875669,-0.3500009999999989,19.1
2428,2017-04-03,50.650729759418454,60.44677839941882,41.5655545384059,0.6176476470588235,-33.09703629192158,0.1000009999999989,19.200001
2429,2017-04-05,50.45644788719494,55.70053132712062,41.750003573178276,0.6764699999999996,-33.21317468661298,0.09999799999999937,19.299999
2430,2017-04-06,50.48865374202503,54.893432144663656,41.919397975094185,0.6176476470588235,-33.39904303526629,-0.09999799999999937,19.200001
2431,2017-04-07,50.495486747482126,49.9527183635592,41.88062693402482,0.44117647058823456,-33.492770691215355,-0.30000100000000174,18.9
2432,2017-04-10,50.56179818848381,52.493767607477245,42.00466020298018,0.6666666666666666,-33.55324977967276,0.45000000000000284,19.35
2433,2017-04-11,50.640301685268525,52.46074735347868,42.31520815107583,0.8695659735356284,-33.736683255813745,0.3500009999999989,19.700001
2434,2017-04-12,50.70260838850248,56.491089785867686,42.7129012642879,0.8484847566574284,-33.83816697061811,0.3999990000000011,20.1
2435,2017-04-13,50.5500656267005,55.3029271439913,43.047140613271374,0.7272725619833693,-33.92113269999617,-0.20000000000000284,19.9
2436,2017-04-17,50.37160943334658,55.989534356554465,43.15447868258268,0.6969695133148568,-34.01891799738182,-0.04999999999999716,19.85
2437,2017-04-18,50.129438237730206,55.01045339245576,43.24443328219168,0.5757573186407977,-34.144434368682674,-0.20000000000000284,19.65
2438,2017-04-19,50.38631364547851,55.35229382766385,43.37883791077181,0.6551724137931041,-34.442618839506956,0.20000000000000284,19.85
2439,2017-04-20,50.22943148758659,51.92344713972706,43.52043082516431,0.5555561728401913,-34.72320802549919,0.1000009999999989,19.950001
2440,2017-04-21,50.19171115434207,52.62556450371943,43.620615862954914,0.3888870987634419,-35.034531943613985,-0.15000200000000063,19.799999
2441,2017-04-24,50.167277679354605,59.50468667964311,43.828162558209264,0.6470591695509873,-35.36663865014858,0.20000100000000032,20.0
2442,2017-04-25,50.420034870819464,62.621926873605354,44.206365697955746,0.8437498046872558,-35.426027671754454,0.7999989999999997,20.799999
2443,2017-04-26,50.66246072346227,65.07038644685574,44.511452609225884,0.7179485733069618,-35.372350511239816,0.05000100000000174,20.85
2444,2017-04-27,50.386948703604844,62.8605988824917,44.614941419145005,0.5384613017750268,-35.45449454055785,-0.3500000000000014,20.5
2445,2017-04-28,50.2412248106055,60.46344403439651,44.772790249749,0.5151515151515165,-35.617489900874276,0.10000000000000142,20.6
2446,2017-05-02,50.42678431511463,59.423092670643385,44.95861747223385,0.5757581818181825,-35.868440388947974,0.1000009999999989,20.700001
2447,2017-05-03,50.389356456032985,61.118760860152506,45.115770153191725,0.4687497070314334,-36.00972290115454,-0.15000200000000063,20.549999
2448,2017-05-04,50.46599099153489,54.12108653809816,45.25038557867439,0.42857142857143005,-36.15504852924916,0.05000100000000174,20.6
2449,2017-05-05,50.39333698592903,55.95579606293581,45.25228242160263,0.041665868054889844,-36.37864937856529,-0.3500000000000014,20.25
2450,2017-05-08,50.349076471613074,53.79087079899244,45.37987247028772,0.3888870987634419,-36.590056752206976,0.2999989999999997,20.549999
2451,2017-05-09,50.227078190519975,55.528777241465974,45.51825906083803,0.5882366782039492,-36.83466742544266,0.15000200000000063,20.700001
2452,2017-05-10,50.391486056213495,57.23439129132118,45.67962034418256,0.7407418381360569,-36.844468223953896,0.5,21.200001
2453,2017-05-11,50.54878122486616,58.58109348972052,45.829288371856435,0.6774191467220301,-36.94436930917247,0.04999899999999968,21.25
2454,2017-05-12,50.25765425980353,53.728877004405696,45.859001794961216,0.35483829344406015,-37.20356201274679,-0.5,20.75
2455,2017-05-15,50.57803506148351,46.127598800036104,45.509849867458,0.14000000000000057,-37.54345150342469,-1.1499999999999986,19.6
2456,2017-05-16,50.43075487506255,42.5112780920463,45.21547595759994,0.18000040000000012,-37.81117582077623,0.1000009999999989,19.700001
2457,2017-05-17,50.30284987814481,39.39502484668192,45.037263292886124,0.25999999999999945,-38.10471468463809,0.19999899999999826,19.9
2458,2017-05-18,50.28487477757168,42.149446710713086,44.89924679297719,0.3,-38.32910024157127,0.10000000000000142,20.0
2459,2017-05-19,50.28487477757168,47.800099321449935,45.01701372903858,0.5400000000000006,-38.42406315024426,0.6000000000000014,20.6
2460,2017-05-22,50.23278659901833,38.91713940271023,45.01101179770262,0.38333333333333286,-38.48977626312318,-0.20000000000000284,20.4
2461,2017-05-23,50.43050457602568,34.85878773966385,44.77304192895694,0.16666666666666666,-38.58241300767822,-0.6499999999999986,19.75
2462,2017-05-24,50.68549664559018,36.37816711357869,44.191059231967444,0.028571428571428976,-38.79003959838917,-0.8999999999999986,18.85
2463,2017-05-25,50.61036262367232,35.2267762297588,43.80763394112595,0.23684190443208042,-38.984595154261086,0.5,19.35
2464,2017-05-26,50.50784628728395,35.980866271028106,43.66923059969158,0.35526272506913803,-39.179403017312794,0.44999899999999826,19.799999
2465,2017-05-29,50.59412148031858,40.558293257583685,43.50991367879952,0.1842103116342921,-39.415279636791105,-0.6499990000000011,19.15
2466,2017-05-30,50.275373721479156,39.82086898518622,43.35267718537449,0.1842103116342921,-39.580306461253045,0.0,19.15
2467,2017-05-31,49.968334230425384,38.59886914711727,43.2262487091962,0.3777768888888886,-39.51492074437804,0.1499990000000011,19.299999
2468,2017-06-01,50.19108266154588,35.475434298143554,43.15550486687312,0.6774191467220301,-39.33088066225697,0.20000100000000032,19.5
2469,2017-06-02,50.21341644954684,34.64536587710501,43.06914123877848,0.838709573361015,-39.15320996485624,0.25,19.75
2470,2017-06-05,50.232439407667016,34.120619740635476,43.0411038399282,0.7586201664688516,-39.04015162677435,0.10000000000000142,19.85
2471,2017-06-06,50.25510175881577,38.80824993195028,42.949863847285805,0.41379281807391943,-39.05203409618005,-0.5,19.35
2472,2017-06-07,50.16328240899209,36.15604821558771,43.00842148030271,0.41379281807391943,-39.01296419931098,0.0,19.35
2473,2017-06-08,50.082909548539675,34.393640576775525,42.92586719166476,0.08695724007436408,-38.90694526242694,-0.20000000000000284,19.15
2474,2017-06-09,50.28694390326239,41.262197631966146,42.79775464820317,0.13043629489340067,-38.64536856723861,0.05000100000000174,19.200001
2475,2017-06-12,50.482500217434826,49.655621881071575,42.71828711325926,0.0769230177515258,-38.52854593399703,-0.20000100000000032,19.0
2476,2017-06-13,50.456337948449395,60.414107092684446,42.6337898065688,0.07407475994462151,-38.43713817067347,-0.04999899999999968,18.950001
2477,2017-06-14,50.556696194404175,54.3041411847401,42.47268647915961,0.13793162901266984,-38.2327891474014,-0.20000100000000032,18.75
2478,2017-06-15,50.42003137722594,52.85259539143952,42.358907034086286,0.3809539229010258,-37.93378497135784,0.20000100000000032,18.950001
2479,2017-06-16,50.50762793468332,55.02324024925607,42.14940350135503,0.2222228395048013,-37.66585592774555,-0.20000100000000032,18.75
