<<<<<<< HEAD:Data/UVSL_NS/Data.csv
,Date,RSI,MFI,EMA,SO,MACD,Diff,Close
1163,2016-11-02,51.127819548872175,52.52663871688479,1.072627307827523,1.0,-0.9559359701832071,0.0,0.5
1164,2016-11-03,51.0204081632653,49.67568455948161,1.0590232206686,0.0,-0.9663306389162016,-0.04999999999999999,0.45
1165,2016-11-04,51.69712793733681,58.961216631090686,1.046670507240851,0.0,-0.9681126962541828,0.0,0.45
1166,2016-11-07,51.187335092348285,55.955017249954345,1.035341645047699,0.0,-0.9766236881196813,0.0,0.45
1167,2016-11-08,51.707317073170735,53.55057945475637,1.0327941076180405,0.0,-0.9846663277019132,0.0,0.45
1168,2016-11-09,51.470588235294116,53.09393248186653,1.0307097588119558,0.5,-0.992327127048515,0.0,0.45
1169,2016-11-10,51.470588235294116,59.67620274931501,1.0368731949456205,1.0,-0.9879427330921946,0.04999999999999999,0.5
1170,2016-11-11,51.707317073170735,64.27561227415184,1.057728447056084,1.0,-0.9731524443442492,0.050000000000000044,0.55
1171,2016-11-15,50.79872204472844,51.65733106414178,1.0681451193782692,0.5,-0.9789871036197506,-0.050000000000000044,0.5
1172,2016-11-16,51.187335092348285,56.474940713596745,1.0541338789123986,0.25,-0.9817687345835902,-0.04999999999999999,0.45
1173,2016-11-17,51.187335092348285,55.34151493846539,1.0572604807800672,0.5,-0.9721417562621648,0.04999999999999999,0.5
1174,2016-11-18,51.23674911660778,57.47965174602433,1.0519497971513352,0.25,-0.9675062408324822,-0.04999999999999999,0.45
1175,2016-11-21,50.92838196286472,56.6096002409733,1.0476046923641908,0.25,-0.962271291162601,0.0,0.45
1176,2016-11-22,50.66666666666667,67.04748672863462,1.0440496066292544,0.25,-0.9415166112899285,0.0,0.45
1177,2016-11-23,50.40214477211797,67.02258019177938,1.041140900118852,0.25,-0.9278253766291371,0.0,0.45
1178,2016-11-24,50.0810372771475,64.5590874225297,1.0387610493376138,0.5,-0.9139500549992128,0.0,0.45
1179,2016-11-25,51.086956521739125,66.53213813823578,1.0130578296712214,0.0,-0.9111592825684793,-0.04999999999999999,0.4
1180,2016-11-28,50.81967213114754,65.53960711896792,0.9816401010499076,0.0,-0.907318150971737,0.0,0.4
1181,2016-11-29,50.81967213114754,65.8174697895667,0.9760244657665037,0.5,-0.906428238608904,0.04999999999999999,0.45
1182,2016-11-30,51.086956521739125,66.05748949725461,0.9939638274459228,1.0,-0.9094008741535591,0.04999999999999999,0.5
1183,2016-12-01,51.086956521739125,64.24144077604308,1.0019199553643454,1.0,-0.9126646307189936,0.0,0.5
1184,2016-12-02,50.81967213114754,62.599076282114055,1.016373142869151,0.6666666666666664,-0.908941114191091,0.0,0.5
1185,2016-12-05,51.9327731092437,69.25595500399044,1.0294205747617122,0.6666666666666664,-0.9065331696703336,0.0,0.5
1186,2016-12-06,52.55813953488372,65.05253787869904,1.0413178429715295,0.6666666666666664,-0.8968954076424307,0.0,0.5
1187,2016-12-07,52.55813953488372,65.75688875810762,1.0522740681681915,0.6666666666666664,-0.8951236312028563,0.0,0.5
1188,2016-12-08,54.185022026431724,64.49842672397543,1.062460349081363,0.6666666666666664,-0.8865542266762496,0.0,0.5
1189,2016-12-09,54.385964912280706,61.31037072910393,1.079960303879593,0.4999999999999997,-0.878400020363898,0.0,0.5
1190,2016-12-12,54.58515283842795,44.66027293868979,1.0967226420372236,0.4999999999999997,-0.8778481162408165,0.0,0.5
1191,2016-12-13,53.211009174311926,51.04275597238703,1.0891254066435287,0.0,-0.8737312319976787,-0.04999999999999999,0.45
1192,2016-12-14,53.211009174311926,51.33468009713352,1.0749658584771378,0.0,-0.869058648785346,0.0,0.45
1193,2016-12-15,51.65289256198348,60.262147509815854,1.0621586769523694,0.0,-0.8716987716892983,0.0,0.45
1194,2016-12-16,51.85185185185185,60.03840330967774,1.0504579772252924,0.0,-0.8815732648519028,0.0,0.45
1195,2016-12-19,51.85185185185185,60.86270393956027,1.0396625807872357,0.0,-0.8835826416060142,0.0,0.45
1196,2016-12-20,51.652892561983464,58.24829089974884,1.0296078870401957,0.0,-0.8778659488050733,0.0,0.45
1197,2016-12-21,51.652892561983464,56.306862238850634,1.0359716634959983,1.0,-0.8751009113752233,0.04999999999999999,0.5
1198,2016-12-22,51.5695067264574,41.115980930349956,1.0253659489587348,0.5,-0.8841538343182067,-0.04999999999999999,0.45
1199,2016-12-23,51.35135135135135,39.38001209397254,1.0154664494941619,0.5,-0.8854892777219432,0.0,0.45
1200,2016-12-26,51.13122171945702,36.619475293324314,1.0061447623617905,0.5,-0.8937436725621186,0.0,0.45
1201,2016-12-27,51.9327731092437,31.079008583868543,0.9894270183443955,0.0,-0.9056454071267244,-0.04999999999999999,0.4
1202,2016-12-28,51.68918918918919,28.641135781026037,0.9903392082153626,0.5,-0.912412447963064,0.04999999999999999,0.45
1203,2016-12-29,51.44312393887946,27.728126614120484,0.991085545382517,0.5,-0.9113538737939948,0.0,0.45
1204,2016-12-30,51.194539249146764,29.260691691006855,0.9916961848829162,0.5,-0.9104126447639065,0.0,0.45
1205,2017-01-02,52.17391304347826,9.043091364973435,0.976383358291232,0.0,-0.9207988087075281,-0.04999999999999999,0.4
1206,2017-01-03,53.216374269005854,6.798580055441079,0.9468201445992126,0.0,-0.9342926814471453,-0.050000000000000044,0.35
1207,2017-01-04,52.66272189349112,11.458631230772113,0.9122442390478411,0.3333333333333332,-0.9389139873839698,0.0,0.35
1208,2017-01-05,52.09580838323354,14.90093745135627,0.888232200093288,0.3333333333333332,-0.9349898636107401,0.0,0.35
1209,2017-01-06,51.515151515151516,23.572457476090875,0.8661417930804841,0.3333333333333332,-0.9378293857923651,0.0,0.35
1210,2017-01-09,50.920245398773005,27.8034086706147,0.8456236303836572,0.3333333333333332,-0.9319268048786262,0.0,0.35
1211,2017-01-10,50.0,30.022917220307136,0.8343354776987253,0.3333333333333332,-0.9254011240069997,0.0,0.35
1212,2017-01-11,51.06382978723405,41.38747643214427,0.8317464321792477,1.0,-0.9144201307341695,0.050000000000000044,0.4
1213,2017-01-12,51.06382978723405,43.90122740635193,0.8442184662757836,1.0,-0.8922300878098072,0.04999999999999999,0.45
1214,2017-01-13,51.06382978723405,45.45320666624892,0.854422857809313,0.7500000000000001,-0.8793344057716781,0.0,0.45
1215,2017-01-16,51.8716577540107,37.08151980062853,0.870715533726478,0.7500000000000001,-0.8675540902449802,0.0,0.45
1216,2017-01-17,51.8716577540107,37.61837237944818,0.8932116298916118,0.7500000000000001,-0.8567048479376225,0.0,0.45
1217,2017-01-18,52.127659574468076,38.00825660298262,0.9298741608050834,1.0,-0.8421570298436822,0.04999999999999999,0.5
1218,2017-01-19,52.38095238095237,38.18673241894527,0.9635370669910867,1.0,-0.8215148202854254,0.0,0.5
1219,2017-01-20,54.49999999999999,35.77236098045039,0.9947457347637071,1.0,-0.8024162716141703,0.0,0.5
1220,2017-01-24,48.90829694323144,43.43096870564965,1.0356916831563265,0.5,-0.771778661918965,-0.04999999999999999,0.45
1221,2017-01-25,49.350649350649356,43.08901054717787,1.0398020340716556,0.5,-0.7589156573660563,0.0,0.45
1222,2017-01-27,50.0,40.86890428330516,1.052255957547834,1.0,-0.7347817398869922,0.04999999999999999,0.5
1223,2017-01-30,51.88679245283019,50.25064014983148,1.032042746505679,0.0,-0.7345116294578491,-0.09999999999999998,0.4
1224,2017-01-31,52.33644859813084,49.09338253488558,1.0300950088109326,0.5,-0.7367769453662434,0.04999999999999999,0.45
1225,2017-02-01,53.15161839863714,43.293647716317885,1.0126889645141297,0.0,-0.7426995680109858,-0.04999999999999999,0.4
1226,2017-02-02,53.15161839863714,39.28426832928598,1.005094371312212,0.5,-0.7507475228825093,0.04999999999999999,0.45
1227,2017-02-03,53.15161839863714,35.634323589080466,0.9976585165765586,0.5,-0.7514342819065041,0.0,0.45
1228,2017-02-06,53.15161839863714,29.494141002934583,0.9903525387678485,0.5,-0.7598375609943253,0.0,0.45
1229,2017-02-07,53.52112676056338,34.09300665209285,0.9673403831709899,0.0,-0.7719949719846375,-0.04999999999999999,0.4
1230,2017-02-08,53.25779036827196,33.3936394145465,0.9698241315689522,1.0,-0.7863592801043757,0.04999999999999999,0.45
1231,2017-02-09,53.25779036827196,50.45764829364534,0.9876687300774779,1.0,-0.8039888484668456,0.04999999999999999,0.5
1232,2017-02-10,53.781512605042025,61.40804587507211,1.0271722059491915,1.0,-0.8067566675527924,0.09999999999999998,0.6
1233,2017-02-13,54.79452054794521,70.88052615423085,1.109449563039522,1.0,-0.8042512067543806,0.09999999999999998,0.7
1234,2017-02-14,56.65024630541872,86.536514152554,1.1919687930565794,1.0,-0.8095444803392227,0.050000000000000044,0.75
1235,2017-02-15,58.095238095238095,88.09469456666818,1.2905731757022407,1.0,-0.7993457812730305,0.050000000000000044,0.8
1236,2017-02-16,59.44700460829493,88.5214675087051,1.3888950744963746,1.0,-0.7974548757130697,0.04999999999999993,0.85
1237,2017-02-17,52.368064952638704,87.48360579242049,1.463304596981332,0.8,-0.788915054054443,-0.04999999999999993,0.8
1238,2017-02-20,50.52631578947368,76.38631403201975,1.5169273512792425,0.625,-0.7877274810859345,-0.050000000000000044,0.75
1239,2017-02-21,47.524752475247524,72.62214902591329,1.5602642814252166,0.4285714285714283,-0.7917937029621278,-0.050000000000000044,0.7
1240,2017-02-22,48.302872062663184,73.80916111267742,1.5792982806674143,0.0,-0.7999258648537633,-0.04999999999999993,0.65
1241,2017-02-23,49.18733960650128,74.40080057684051,1.5918163111212738,0.1666666666666668,-0.7994112095585362,0.0,0.65
1242,2017-02-27,50.04205214465938,74.45174440470798,1.5898373694244943,0.1666666666666668,-0.7987994337734448,0.0,0.65
1243,2017-02-28,47.84172661870503,68.77883172808575,1.5893655161010332,0.3333333333333332,-0.8013339359910818,0.04999999999999993,0.7
1244,2017-03-01,48.943661971830984,72.12901946585491,1.5968482667204802,0.6000000000000001,-0.815617783675533,0.050000000000000044,0.75
1245,2017-03-02,49.88399071925754,55.18470900257364,1.5792144482001031,0.4999999999999997,-0.8501024975582379,-0.050000000000000044,0.7
1246,2017-03-03,50.26861089792785,52.28453166566139,1.554398956880075,0.4999999999999997,-0.8989195234136953,0.0,0.7
1247,2017-03-06,50.795947901591894,45.23878560570561,1.5225602706591557,0.2500000000000001,-0.9586501444284976,-0.04999999999999993,0.65
1248,2017-03-07,51.256281407035175,41.87060426785178,1.4849753340647796,0.0,-1.0210579768776,-0.050000000000000044,0.6
1249,2017-03-08,51.49700598802396,35.686204150624164,1.4426889198921202,0.0,-1.091618340986843,-0.04999999999999993,0.55
1250,2017-03-09,49.68944099378882,41.255341641495015,1.4123682829746957,0.1666666666666668,-1.1441714477469789,0.0,0.55
1251,2017-03-10,49.72677595628416,48.7524632317691,1.3851162958104513,0.1666666666666668,-1.193924291633832,0.0,0.55
1252,2017-03-14,51.123595505617985,34.49535679892908,1.344562581352253,0.0,-1.2308254519851671,-0.050000000000000044,0.5
1253,2017-03-15,52.60115606936415,29.684502485313104,1.2839599105115487,0.0,-1.2694955966676373,-0.04999999999999999,0.45
1254,2017-03-16,52.08333333333334,30.376284560600126,1.220321795490817,0.16666666666666666,-1.305448793669771,0.0,0.45
1255,2017-03-17,51.06382978723405,41.30787835349511,1.1688652951681693,0.19999999999999996,-1.3542030566143128,0.0,0.45
1256,2017-03-20,50.0,43.288035220212706,1.1206540388701254,0.25,-1.401446079766364,0.0,0.45
1257,2017-03-21,48.888888888888886,44.97985094674407,1.0988540512557727,0.5,-1.4279145328788045,0.04999999999999999,0.5
1258,2017-03-22,47.72727272727273,43.34101377445039,1.1011074767962463,0.7500000000000003,-1.4355522198855017,0.050000000000000044,0.55
1259,2017-03-23,49.23076923076923,43.8448520639566,1.1254851609679286,1.0,-1.4176548879514135,0.04999999999999993,0.6
1260,2017-03-24,48.96907216494845,46.518471538593694,1.1624650763163098,1.0,-1.3825276606882182,0.050000000000000044,0.65
1261,2017-03-27,50.93457943925233,41.74586209940478,1.2109780047433476,1.0,-1.3310001658877515,0.04999999999999993,0.7
1262,2017-03-28,52.99145299145299,38.85960202391373,1.2780927597403757,1.0,-1.271527372011204,0.050000000000000044,0.75
1263,2017-03-29,50.61224489795919,23.87257077243072,1.3312465028879061,0.7499999999999998,-1.2269603281892887,-0.050000000000000044,0.7
1264,2017-03-30,51.20967741935485,23.58389926267789,1.3808464124063093,0.6666666666666664,-1.1839950456301214,0.0,0.7
1265,2017-03-31,51.792828685258975,22.276292851554942,1.4275386398645167,0.5999999999999996,-1.142395905109294,0.0,0.7
1266,2017-04-03,49.61832061068702,25.05853131669646,1.4560394139996442,0.2500000000000001,-1.1136985023106696,-0.04999999999999993,0.65
1267,2017-04-05,47.61904761904762,28.047992057934465,1.460490546819344,0.0,-1.089403883821429,-0.050000000000000044,0.6
1268,2017-04-06,49.1869918699187,29.73451298383982,1.4428205070582518,0.0,-1.0685229443069535,-0.04999999999999993,0.55
1269,2017-04-07,49.596774193548384,28.38265346244259,1.4204195735003535,0.1666666666666668,-1.046788420569026,0.0,0.55
1270,2017-04-10,50.0,27.651331868349587,1.3929258119928019,0.20000000000000018,-1.0243193187025679,0.0,0.55
1271,2017-04-11,50.3968253968254,27.223115393049255,1.3758555353207327,0.3999999999999999,-1.0117747435175604,0.04999999999999993,0.6
1272,2017-04-12,50.59288537549407,27.85301056395147,1.3515011236947747,0.3999999999999999,-1.006778975491244,0.0,0.6
1273,2017-04-13,50.78740157480315,26.309343974876356,1.3516645659530258,1.0,-1.0125091975227813,0.050000000000000044,0.65
1274,2017-04-17,50.78740157480315,25.492891470219988,1.3505761947756922,0.7500000000000003,-1.033699562059092,0.0,0.65
1275,2017-04-18,50.750220653133276,28.712932591182437,1.332651171877232,0.5,-1.0584882422784272,-0.050000000000000044,0.6
1276,2017-04-19,50.67567567567568,27.698922230689575,1.307672238298953,0.2500000000000003,-1.0865552111223467,-0.04999999999999993,0.55
1277,2017-04-20,51.32905591200734,41.13851597139776,1.3085468047121167,0.3333333333333331,-1.109167918935175,0.04999999999999993,0.6
1278,2017-04-21,51.21951219512195,46.49487482900556,1.3013935466206081,0.0,-1.134902585231289,-0.04999999999999993,0.55
1279,2017-04-24,50.70422535211267,45.34662913323861,1.3113533216377482,0.3333333333333331,-1.1550930020216246,0.04999999999999993,0.6
1280,2017-04-25,51.42857142857142,52.595874572041,1.3049118844029366,0.0,-1.1716185925239833,-0.04999999999999993,0.55
1281,2017-04-26,51.491819056785374,48.47817956394269,1.2916979892756315,0.0,-1.1875058476579627,0.0,0.55
1282,2017-04-27,51.40388768898489,57.40655737393386,1.2954769646021262,0.49999999999999944,-1.1989021130541544,0.04999999999999993,0.6
1283,2017-04-28,51.61290322580645,47.300845571656616,1.290625225206799,0.49999999999999944,-1.2112842818797862,0.0,0.6
1284,2017-05-02,51.95424213536702,51.99657652923035,1.2696210828572538,0.0,-1.2206385227884284,-0.04999999999999993,0.55
1285,2017-05-03,51.72413793103448,49.090228886712396,1.2579353104564615,0.0,-1.229852196059698,0.0,0.55
1286,2017-05-04,51.72413793103448,47.63136806261743,1.2709081963125624,0.49999999999999944,-1.2271860972382205,0.04999999999999993,0.6
1287,2017-05-05,51.72413793103448,43.5345482450291,1.2906132847402818,1.0,-1.2059355849605051,0.050000000000000044,0.65
1288,2017-05-08,51.72413793103448,36.66373864315838,1.3159013547776868,0.666666666666667,-1.171106366013051,0.0,0.65
1289,2017-05-09,52.38095238095237,51.050101330879606,1.3310921589230915,0.666666666666667,-1.1527168464017605,0.0,0.65
1290,2017-05-10,51.82012847965739,61.848665174449124,1.3368742829102283,0.3333333333333331,-1.1314989734460035,-0.050000000000000044,0.6
1291,2017-05-11,51.820128479657384,56.67914967961901,1.3428272082883344,0.3333333333333331,-1.1181149281781209,0.0,0.6
1292,2017-05-12,51.617076326002575,52.58795125476749,1.340976251960228,0.3333333333333331,-1.1041197294056493,0.0,0.6
1293,2017-05-15,51.617076326002575,52.09413640643951,1.339461833146323,0.3333333333333331,-1.0974286239205633,0.0,0.6
1294,2017-05-16,51.23674911660777,53.908596562404064,1.3461663915064968,0.3333333333333331,-1.105771945391884,0.0,0.6
1295,2017-05-17,51.40845070422536,49.823214334063,1.3528740359170865,0.3333333333333331,-1.1139197976715873,0.0,0.6
1296,2017-05-18,51.8041237113402,52.6683611165664,1.33582813625082,0.0,-1.118090993337553,-0.04999999999999993,0.55
1297,2017-05-19,51.61707632600259,55.60194635541079,1.3127157661091489,0.3333333333333336,-1.1141054214028085,0.0,0.55
1298,2017-05-22,51.23674911660778,55.753050960541216,1.3071738924898049,0.6666666666666664,-1.1132253720455698,0.04999999999999993,0.6
1299,2017-05-23,51.80412371134021,61.83566916226323,1.2856050948660644,0.3333333333333336,-1.1169958856163695,-0.04999999999999993,0.55
1300,2017-05-24,52.58620689655173,61.32507401045636,1.25764489105801,0.0,-1.1238447335057933,-0.050000000000000044,0.5
1301,2017-05-25,52.17391304347826,60.0540208637928,1.248136608075262,0.5000000000000006,-1.132354184293412,0.050000000000000044,0.55
1302,2017-05-26,51.754385964912274,56.350422371262084,1.2391350071552925,0.5000000000000006,-1.1398825931481673,0.0,0.55
1303,2017-05-29,51.92878338278931,55.34446139761039,1.2147355235583128,0.0,-1.143852787576902,-0.050000000000000044,0.5
1304,2017-05-30,52.48868778280542,60.32320078419956,1.2081405571118984,0.5000000000000006,-1.1500371710601247,0.050000000000000044,0.55
1305,2017-05-31,52.48868778280542,58.68719240266295,1.2173350195409403,1.0,-1.144987037377543,0.04999999999999993,0.6
1306,2017-06-01,52.15646940822467,62.47661884655514,1.2169889490987864,0.5000000000000006,-1.1521065316531798,-0.04999999999999993,0.55
1307,2017-06-02,52.15646940822467,60.08814885271538,1.2325182412835807,1.0,-1.155103044086977,0.04999999999999993,0.6
1308,2017-06-05,51.8796992481203,51.506123540485696,1.2226900534325722,0.5000000000000006,-1.1478129025708608,-0.04999999999999993,0.55
1309,2017-06-06,51.60680529300567,52.52696250913022,1.2213703404646672,0.5000000000000006,-1.1404567489208621,0.0,0.55
